AL,14,2018110118,3,OFCL,102,431N,615W,65,0,HU,34,NEQ,90,400,380,60
AL,14,2018110118,3,OFCL,103,433N,605W,65,0,HU,34,NEQ,90,400,380,60
AL,14,2018110118,3,OFCL,104,436N,595W,65,0,HU,34,NEQ,90,400,380,60
AL,14,2018110118,3,OFCL,105,439N,586W,65,0,HU,34,NEQ,90,400,380,60
AL,14,2018110118,3,OFCL,106,442N,576W,65,0,HU,34,NEQ,90,400,380,60
AL,14,2018110118,3,OFCL,107,445N,566W,65,0,HU,34,NEQ,90,400,380,60
AL,14,2018110118,3,OFCL,108,448N,557W,65,0,HU,34,NEQ,90,400,380,60
AL,14,2018110118,3,OFCL,109,450N,544W,65,0,HU,34,NEQ,95,400,380,60
AL,14,2018110118,3,OFCL,110,453N,532W,65,0,HU,34,NEQ,100,400,380,60
AL,14,2018110118,3,OFCL,111,455N,519W,65,0,HU,34,NEQ,105,400,380,60
AL,14,2018110118,3,OFCL,112,458N,507W,65,0,HU,34,NEQ,110,400,380,60
AL,14,2018110118,3,OFCL,113,461N,494W,65,0,HU,34,NEQ,115,400,380,60
AL,14,2018110118,3,OFCL,114,464N,482W,65,0,HU,34,NEQ,120,400,380,60
AL,14,2018110118,3,OFCL,115,466N,469W,65,0,HU,34,NEQ,120,400,380,60
AL,14,2018110118,3,OFCL,116,468N,457W,65,0,HU,34,NEQ,120,400,380,60
AL,14,2018110118,3,OFCL,117,470N,444W,65,0,HU,34,NEQ,120,400,380,60
AL,14,2018110118,3,OFCL,118,472N,432W,65,0,HU,34,NEQ,120,400,380,60
AL,14,2018110118,3,OFCL,119,474N,419W,65,0,HU,34,NEQ,120,400,380,60
AL,14,2018110118,3,OFCL,120,476N,407W,65,0,HU,34,NEQ,120,400,380,60
AL,14,2018110200,3,OFCL,0,227N,852W,85,0,HU,34,NEQ,150,150,80,110
AL,14,2018110200,3,OFCL,0,227N,852W,85,0,HU,50,NEQ,60,50,30,50
AL,14,2018110200,3,OFCL,0,227N,852W,85,0,HU,64,NEQ,30,30,25,30
AL,14,2018110200,3,OFCL,1,228N,853W,85,0,HU,34,NEQ,153,148,78,115
AL,14,2018110200,3,OFCL,1,228N,853W,85,0,HU,50,NEQ,61,50,30,50
AL,14,2018110200,3,OFCL,1,228N,853W,85,0,HU,64,NEQ,30,30,24,30
AL,14,2018110200,3,OFCL,2,230N,854W,85,0,HU,34,NEQ,156,146,76,120
AL,14,2018110200,3,OFCL,2,230N,854W,85,0,HU,50,NEQ,63,50,30,50
AL,14,2018110200,3,OFCL,2,230N,854W,85,0,HU,64,NEQ,31,30,23,30
AL,14,2018110200,3,OFCL,3,232N,855W,85,971,HU,34,NEQ,160,145,75,125
AL,14,2018110200,3,OFCL,3,232N,855W,85,971,HU,50,NEQ,65,50,30,50
AL,14,2018110200,3,OFCL,3,232N,855W,85,971,HU,64,NEQ,32,30,22,30
AL,14,2018110200,3,OFCL,4,233N,856W,85,0,HU,34,NEQ,163,143,73,130
AL,14,2018110200,3,OFCL,4,233N,856W,85,0,HU,50,NEQ,66,50,30,50
AL,14,2018110200,3,OFCL,4,233N,856W,85,0,HU,64,NEQ,33,30,21,30
AL,14,2018110200,3,OFCL,5,235N,857W,85,0,HU,34,NEQ,166,141,71,135
AL,14,2018110200,3,OFCL,5,235N,857W,85,0,HU,50,NEQ,68,50,30,50
AL,14,2018110200,3,OFCL,5,235N,857W,85,0,HU,64,NEQ,34,30,20,30
AL,14,2018110200,3,OFCL,6,237N,858W,85,0,HU,34,NEQ,170,140,70,140
AL,14,2018110200,3,OFCL,6,237N,858W,85,0,HU,50,NEQ,70,50,30,50
AL,14,2018110200,3,OFCL,6,237N,858W,85,0,HU,64,NEQ,35,30,20,30
AL,14,2018110200,3,OFCL,7,238N,858W,85,0,HU,34,NEQ,168,140,70,140
AL,14,2018110200,3,OFCL,7,238N,858W,85,0,HU,50,NEQ,70,50,30,50
AL,14,2018110200,3,OFCL,7,238N,858W,85,0,HU,64,NEQ,34,30,20,30
AL,14,2018110200,3,OFCL,8,240N,859W,86,0,HU,34,NEQ,166,140,70,140
AL,14,2018110200,3,OFCL,8,240N,859W,86,0,HU,50,NEQ,70,50,30,50
AL,14,2018110200,3,OFCL,8,240N,859W,86,0,HU,64,NEQ,33,30,20,30
AL,14,2018110200,3,OFCL,9,241N,860W,87,0,HU,34,NEQ,165,140,70,140
AL,14,2018110200,3,OFCL,9,241N,860W,87,0,HU,50,NEQ,70,50,30,50
AL,14,2018110200,3,OFCL,9,241N,860W,87,0,HU,64,NEQ,32,30,20,30
AL,14,2018110200,3,OFCL,10,243N,860W,88,0,HU,34,NEQ,163,140,70,140
AL,14,2018110200,3,OFCL,10,243N,860W,88,0,HU,50,NEQ,70,50,30,50
AL,14,2018110200,3,OFCL,10,243N,860W,88,0,HU,64,NEQ,31,30,20,30
AL,14,2018110200,3,OFCL,11,244N,861W,89,0,HU,34,NEQ,161,140,70,140
AL,14,2018110200,3,OFCL,11,244N,861W,89,0,HU,50,NEQ,70,50,30,50
AL,14,2018110200,3,OFCL,11,244N,861W,89,0,HU,64,NEQ,30,30,20,30
AL,14,2018110200,3,OFCL,12,246N,862W,90,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,12,246N,862W,90,0,HU,50,NEQ,70,50,30,50
AL,14,2018110200,3,OFCL,12,246N,862W,90,0,HU,64,NEQ,30,30,20,30
AL,14,2018110200,3,OFCL,13,247N,862W,91,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,13,247N,862W,91,0,HU,50,NEQ,70,50,30,50
AL,14,2018110200,3,OFCL,13,247N,862W,91,0,HU,64,NEQ,31,30,20,30
AL,14,2018110200,3,OFCL,14,249N,862W,93,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,14,249N,862W,93,0,HU,50,NEQ,70,50,30,50
AL,14,2018110200,3,OFCL,14,249N,862W,93,0,HU,64,NEQ,33,30,20,30
AL,14,2018110200,3,OFCL,15,251N,863W,95,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,15,251N,863W,95,0,HU,50,NEQ,70,50,30,50
AL,14,2018110200,3,OFCL,15,251N,863W,95,0,HU,64,NEQ,35,30,20,30
AL,14,2018110200,3,OFCL,16,252N,863W,96,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,16,252N,863W,96,0,HU,50,NEQ,70,50,30,50
AL,14,2018110200,3,OFCL,16,252N,863W,96,0,HU,64,NEQ,36,30,20,30
AL,14,2018110200,3,OFCL,17,254N,863W,98,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,17,254N,863W,98,0,HU,50,NEQ,70,50,30,50
AL,14,2018110200,3,OFCL,17,254N,863W,98,0,HU,64,NEQ,38,30,20,30
AL,14,2018110200,3,OFCL,18,256N,864W,100,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,18,256N,864W,100,0,HU,50,NEQ,70,50,30,50
AL,14,2018110200,3,OFCL,18,256N,864W,100,0,HU,64,NEQ,40,30,20,30
AL,14,2018110200,3,OFCL,19,257N,864W,101,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,19,257N,864W,101,0,HU,50,NEQ,70,51,30,50
AL,14,2018110200,3,OFCL,19,257N,864W,101,0,HU,64,NEQ,40,30,20,30
AL,14,2018110200,3,OFCL,20,259N,864W,103,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,20,259N,864W,103,0,HU,50,NEQ,70,53,30,50
AL,14,2018110200,3,OFCL,20,259N,864W,103,0,HU,64,NEQ,40,30,20,30
AL,14,2018110200,3,OFCL,21,261N,864W,105,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,21,261N,864W,105,0,HU,50,NEQ,70,55,30,50
AL,14,2018110200,3,OFCL,21,261N,864W,105,0,HU,64,NEQ,40,30,20,30
AL,14,2018110200,3,OFCL,22,262N,864W,106,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,22,262N,864W,106,0,HU,50,NEQ,70,56,30,50
AL,14,2018110200,3,OFCL,22,262N,864W,106,0,HU,64,NEQ,40,30,20,30
AL,14,2018110200,3,OFCL,23,264N,864W,108,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,23,264N,864W,108,0,HU,50,NEQ,70,58,30,50
AL,14,2018110200,3,OFCL,23,264N,864W,108,0,HU,64,NEQ,40,30,20,30
AL,14,2018110200,3,OFCL,24,266N,865W,110,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,24,266N,865W,110,0,HU,50,NEQ,70,60,30,50
AL,14,2018110200,3,OFCL,24,266N,865W,110,0,HU,64,NEQ,40,30,20,30
AL,14,2018110200,3,OFCL,25,267N,865W,111,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,25,267N,865W,111,0,HU,50,NEQ,71,63,30,50
AL,14,2018110200,3,OFCL,25,267N,865W,111,0,HU,64,NEQ,40,30,20,30
AL,14,2018110200,3,OFCL,26,269N,865W,113,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,26,269N,865W,113,0,HU,50,NEQ,73,66,30,50
AL,14,2018110200,3,OFCL,26,269N,865W,113,0,HU,64,NEQ,40,30,20,30
AL,14,2018110200,3,OFCL,27,271N,865W,115,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,27,271N,865W,115,0,HU,50,NEQ,75,70,30,50
AL,14,2018110200,3,OFCL,27,271N,865W,115,0,HU,64,NEQ,40,30,20,30
AL,14,2018110200,3,OFCL,28,273N,865W,116,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,28,273N,865W,116,0,HU,50,NEQ,76,73,30,50
AL,14,2018110200,3,OFCL,28,273N,865W,116,0,HU,64,NEQ,40,30,20,30
AL,14,2018110200,3,OFCL,29,275N,865W,118,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,29,275N,865W,118,0,HU,50,NEQ,78,76,30,50
AL,14,2018110200,3,OFCL,29,275N,865W,118,0,HU,64,NEQ,40,30,20,30
AL,14,2018110200,3,OFCL,30,277N,866W,120,0,HU,34,NEQ,160,140,70,140
AL,14,2018110200,3,OFCL,30,277N,866W,120,0,HU,50,NEQ,80,80,30,50
AL,14,2018110200,3,OFCL,30,277N,866W,120,0,HU,64,NEQ,40,30,20,30
AL,14,2018110200,3,OFCL,31,279N,865W,120,0,HU,34,NEQ,158,140,71,136
AL,14,2018110200,3,OFCL,31,279N,865W,120,0,HU,50,NEQ,80,80,31,50
AL,14,2018110200,3,OFCL,31,279N,865W,120,0,HU,64,NEQ,40,30,20,30
AL,14,2018110200,3,OFCL,32,281N,865W,121,0,HU,34,NEQ,156,140,73,133
AL,14,2018110200,3,OFCL,32,281N,865W,121,0,HU,50,NEQ,80,80,33,50
AL,14,2018110200,3,OFCL,32,281N,865W,121,0,HU,64,NEQ,40,31,21,30
AL,14,2018110200,3,OFCL,33,283N,864W,122,0,HU,34,NEQ,155,140,75,130
AL,14,2018110200,3,OFCL,33,283N,864W,122,0,HU,50,NEQ,80,80,35,50
AL,14,2018110200,3,OFCL,33,283N,864W,122,0,HU,64,NEQ,40,32,22,30
AL,14,2018110200,3,OFCL,34,285N,863W,123,0,HU,34,NEQ,153,140,76,126
AL,14,2018110200,3,OFCL,34,285N,863W,123,0,HU,50,NEQ,80,80,36,50
AL,14,2018110200,3,OFCL,34,285N,863W,123,0,HU,64,NEQ,40,33,23,30
AL,14,2018110200,3,OFCL,35,287N,863W,124,0,HU,34,NEQ,151,140,78,123
AL,14,2018110200,3,OFCL,35,287N,863W,124,0,HU,50,NEQ,80,80,38,50
AL,14,2018110200,3,OFCL,35,287N,863W,124,0,HU,64,NEQ,40,34,24,30
AL,14,2018110200,3,OFCL,36,290N,863W,125,0,HU,34,NEQ,150,140,80,120
AL,14,2018110200,3,OFCL,36,290N,863W,125,0,HU,50,NEQ,80,80,40,50
AL,14,2018110200,3,OFCL,36,290N,863W,125,0,HU,64,NEQ,40,35,25,30
AL,14,2018110200,3,OFCL,37,292N,861W,126,0,HU,34,NEQ,140,140,83,113
AL,14,2018110200,3,OFCL,37,292N,861W,126,0,HU,50,NEQ,76,80,41,50
AL,14,2018110200,3,OFCL,37,292N,861W,126,0,HU,64,NEQ,39,35,25,29
AL,14,2018110200,3,OFCL,38,294N,860W,128,0,HU,34,NEQ,130,140,86,106
AL,14,2018110200,3,OFCL,38,294N,860W,128,0,HU,50,NEQ,73,80,43,50
AL,14,2018110200,3,OFCL,38,294N,860W,128,0,HU,64,NEQ,38,35,25,28
AL,14,2018110200,3,OFCL,39,296N,858W,130,0,HU,34,NEQ,120,140,90,100
AL,14,2018110200,3,OFCL,39,296N,858W,130,0,HU,50,NEQ,70,80,45,50
AL,14,2018110200,3,OFCL,39,296N,858W,130,0,HU,64,NEQ,37,35,25,27
AL,14,2018110200,3,OFCL,40,298N,857W,131,0,HU,34,NEQ,110,140,93,93
AL,14,2018110200,3,OFCL,40,298N,857W,131,0,HU,50,NEQ,66,80,46,50
AL,14,2018110200,3,OFCL,40,298N,857W,131,0,HU,64,NEQ,36,35,25,26
AL,14,2018110200,3,OFCL,41,300N,855W,133,0,HU,34,NEQ,100,140,96,86
AL,14,2018110200,3,OFCL,41,300N,855W,133,0,HU,50,NEQ,63,80,48,50
AL,14,2018110200,3,OFCL,41,300N,855W,133,0,HU,64,NEQ,35,35,25,25
AL,14,2018110200,3,OFCL,42,302N,854W,135,0,HU,34,NEQ,90,140,100,80
AL,14,2018110200,3,OFCL,42,302N,854W,135,0,HU,50,NEQ,60,80,50,50
AL,14,2018110200,3,OFCL,42,302N,854W,135,0,HU,64,NEQ,35,35,25,25
AL,14,2018110200,3,OFCL,43,304N,852W,125,0,HU,34,NEQ,85,140,93,73
AL,14,2018110200,3,OFCL,43,304N,852W,125,0,HU,50,NEQ,56,73,46,45
AL,14,2018110200,3,OFCL,43,304N,852W,125,0,HU,64,NEQ,33,33,20,20
AL,14,2018110200,3,OFCL,44,306N,851W,116,0,HU,34,NEQ,80,140,86,66
AL,14,2018110200,3,OFCL,44,306N,851W,116,0,HU,50,NEQ,53,66,43,40
AL,14,2018110200,3,OFCL,44,306N,851W,116,0,HU,64,NEQ,31,31,16,16
AL,14,2018110200,3,OFCL,45,308N,849W,107,0,HU,34,NEQ,75,140,80,60
AL,14,2018110200,3,OFCL,45,308N,849W,107,0,HU,50,NEQ,50,60,40,35
AL,14,2018110200,3,OFCL,45,308N,849W,107,0,HU,64,NEQ,30,30,12,12
AL,14,2018110200,3,OFCL,46,310N,848W,98,0,HU,34,NEQ,70,140,73,53
AL,14,2018110200,3,OFCL,46,310N,848W,98,0,HU,50,NEQ,46,53,36,30
AL,14,2018110200,3,OFCL,46,310N,848W,98,0,HU,64,NEQ,28,28,8,8
AL,14,2018110200,3,OFCL,47,312N,846W,89,0,HU,34,NEQ,65,140,66,46
AL,14,2018110200,3,OFCL,47,312N,846W,89,0,HU,50,NEQ,43,46,33,25
AL,14,2018110200,3,OFCL,47,312N,846W,89,0,HU,64,NEQ,26,26,4,4
AL,14,2018110200,3,OFCL,48,315N,845W,80,0,HU,34,NEQ,60,140,60,40
AL,14,2018110200,3,OFCL,48,315N,845W,80,0,HU,50,NEQ,40,40,30,20
AL,14,2018110200,3,OFCL,48,315N,845W,80,0,HU,64,NEQ,25,25,0,0
AL,14,2018110200,3,OFCL,49,317N,842W,75,0,HU,34,NEQ,58,140,58,33
AL,14,2018110200,3,OFCL,49,317N,842W,75,0,HU,50,NEQ,33,36,25,16
AL,14,2018110200,3,OFCL,49,317N,842W,75,0,HU,64,NEQ,20,20,0,0
AL,14,2018110200,3,OFCL,50,319N,840W,70,0,HU,34,NEQ,56,140,56,26
AL,14,2018110200,3,OFCL,50,319N,840W,70,0,HU,50,NEQ,26,33,20,13
AL,14,2018110200,3,OFCL,50,319N,840W,70,0,HU,64,NEQ,16,16,0,0
AL,14,2018110200,3,OFCL,51,321N,838W,65,0,HU,34,NEQ,55,140,55,20
AL,14,2018110200,3,OFCL,51,321N,838W,65,0,HU,50,NEQ,20,30,15,10
AL,14,2018110200,3,OFCL,51,321N,838W,65,0,HU,64,NEQ,12,12,0,0
AL,14,2018110200,3,OFCL,52,323N,836W,60,0,TS,34,NEQ,53,140,53,13
AL,14,2018110200,3,OFCL,52,323N,836W,60,0,TS,50,NEQ,13,26,10,6
AL,14,2018110200,3,OFCL,53,325N,834W,55,0,TS,34,NEQ,51,140,51,6
AL,14,2018110200,3,OFCL,53,325N,834W,55,0,TS,50,NEQ,6,23,5,3
AL,14,2018110200,3,OFCL,54,328N,832W,50,0,TS,34,NEQ,50,140,50,0
AL,14,2018110200,3,OFCL,54,328N,832W,50,0,TS,50,NEQ,0,20,0,0
AL,14,2018110200,3,OFCL,55,330N,829W,49,0,TS,34,NEQ,41,143,41,0
AL,14,2018110200,3,OFCL,56,332N,827W,48,0,TS,34,NEQ,33,146,33,0
AL,14,2018110200,3,OFCL,57,334N,824W,47,0,TS,34,NEQ,25,150,25,0
AL,14,2018110200,3,OFCL,58,336N,822W,46,0,TS,34,NEQ,16,153,16,0
AL,14,2018110200,3,OFCL,59,338N,819W,45,0,TS,34,NEQ,8,156,8,0
AL,14,2018110200,3,OFCL,60,341N,817W,45,0,TS,34,NEQ,0,160,0,0
AL,14,2018110200,3,OFCL,61,343N,814W,45,0,TS,34,NEQ,0,166,0,0
AL,14,2018110200,3,OFCL,62,346N,811W,45,0,TS,34,NEQ,0,173,0,0
AL,14,2018110200,3,OFCL,63,348N,808W,45,0,TS,34,NEQ,0,180,0,0
AL,14,2018110200,3,OFCL,64,351N,805W,45,0,TS,34,NEQ,0,186,0,0
AL,14,2018110200,3,OFCL,65,353N,802W,45,0,TS,34,NEQ,0,193,0,0
AL,14,2018110200,3,OFCL,66,356N,800W,45,0,TS,34,NEQ,0,200,0,0
AL,14,2018110200,3,OFCL,67,357N,796W,45,0,TS,34,NEQ,15,206,0,10
AL,14,2018110200,3,OFCL,68,359N,792W,46,0,TS,34,NEQ,30,213,0,20
AL,14,2018110200,3,OFCL,69,360N,788W,47,0,TS,34,NEQ,45,220,0,30
AL,14,2018110200,3,OFCL,70,362N,784W,48,0,TS,34,NEQ,60,226,0,40
AL,14,2018110200,3,OFCL,71,363N,780W,49,0,TS,34,NEQ,75,233,0,50
AL,14,2018110200,3,OFCL,72,365N,777W,50,0,TS,34,NEQ,90,240,0,60
AL,14,2018110200,3,OFCL,72,365N,777W,50,0,TS,50,NEQ,0,120,0,0
AL,14,2018110200,3,OFCL,73,366N,772W,51,0,TS,34,NEQ,90,240,13,63
AL,14,2018110200,3,OFCL,74,367N,768W,53,0,TS,34,NEQ,90,240,26,66
AL,14,2018110200,3,OFCL,75,369N,763W,55,0,TS,34,NEQ,90,240,40,70
AL,14,2018110200,3,OFCL,76,370N,759W,56,0,TS,34,NEQ,90,240,53,73
AL,14,2018110200,3,OFCL,77,371N,754W,58,0,TS,34,NEQ,90,240,66,76
AL,14,2018110200,3,OFCL,78,373N,750W,60,0,TS,34,NEQ,90,240,80,80
AL,14,2018110200,3,OFCL,79,375N,742W,60,0,TS,34,NEQ,90,240,80,76
AL,14,2018110200,3,OFCL,80,379N,735W,60,0,TS,34,NEQ,90,240,80,73
AL,14,2018110200,3,OFCL,81,382N,728W,60,0,TS,34,NEQ,90,240,80,70
AL,14,2018110200,3,OFCL,82,385N,720W,60,0,TS,34,NEQ,90,240,80,66
AL,14,2018110200,3,OFCL,83,388N,713W,60,0,TS,34,NEQ,90,240,80,63
AL,14,2018110200,3,OFCL,84,391N,706W,60,0,TS,34,NEQ,90,240,80,60
AL,14,2018110200,3,OFCL,85,394N,698W,60,0,TS,34,NEQ,90,253,105,60
AL,14,2018110200,3,OFCL,86,397N,691W,60,0,TS,34,NEQ,90,266,130,60
AL,14,2018110200,3,OFCL,87,401N,683W,60,0,TS,34,NEQ,90,280,155,60
AL,14,2018110200,3,OFCL,88,404N,676W,60,0,TS,34,NEQ,90,293,180,60
AL,14,2018110200,3,OFCL,89,407N,668W,60,0,TS,34,NEQ,90,306,205,60
AL,14,2018110200,3,OFCL,90,411N,661W,60,0,TS,34,NEQ,90,320,230,60
AL,14,2018110200,3,OFCL,91,414N,653W,60,0,TS,34,NEQ,90,333,255,60
AL,14,2018110200,3,OFCL,92,417N,645W,61,0,TS,34,NEQ,90,346,280,60
AL,14,2018110200,3,OFCL,93,421N,638W,62,0,TS,34,NEQ,90,360,305,60
AL,14,2018110200,3,OFCL,94,424N,630W,63,0,TS,34,NEQ,90,373,330,60
AL,14,2018110200,3,OFCL,95,427N,622W,64,0,HU,34,NEQ,90,386,355,60
AL,14,2018110200,3,OFCL,96,431N,615W,65,0,HU,34,NEQ,90,400,380,60
AL,14,2018110200,3,OFCL,97,433N,605W,65,0,HU,34,NEQ,90,400,380,60
AL,14,2018110200,3,OFCL,98,436N,595W,65,0,HU,34,NEQ,90,400,380,60
AL,14,2018110200,3,OFCL,99,439N,586W,65,0,HU,34,NEQ,90,400,380,60
AL,14,2018110200,3,OFCL,100,442N,576W,65,0,HU,34,NEQ,90,400,380,60
AL,14,2018110200,3,OFCL,101,445N,566W,65,0,HU,34,NEQ,90,400,380,60
AL,14,2018110200,3,OFCL,102,448N,557W,65,0,HU,34,NEQ,90,400,380,60
AL,14,2018110200,3,OFCL,103,450N,544W,65,0,HU,34,NEQ,95,400,380,60
AL,14,2018110200,3,OFCL,104,453N,532W,65,0,HU,34,NEQ,100,400,380,60
AL,14,2018110200,3,OFCL,105,455N,519W,65,0,HU,34,NEQ,105,400,380,60
AL,14,2018110200,3,OFCL,106,458N,507W,65,0,HU,34,NEQ,110,400,380,60
AL,14,2018110200,3,OFCL,107,461N,494W,65,0,HU,34,NEQ,115,400,380,60
AL,14,2018110200,3,OFCL,108,464N,482W,65,0,HU,34,NEQ,120,400,380,60
AL,14,2018110200,3,OFCL,109,466N,469W,65,0,HU,34,NEQ,120,400,380,60
AL,14,2018110200,3,OFCL,110,468N,457W,65,0,HU,34,NEQ,120,400,380,60
AL,14,2018110200,3,OFCL,111,470N,444W,65,0,HU,34,NEQ,120,400,380,60
AL,14,2018110200,3,OFCL,112,472N,432W,65,0,HU,34,NEQ,120,400,380,60
AL,14,2018110200,3,OFCL,113,474N,419W,65,0,HU,34,NEQ,120,400,380,60
AL,14,2018110200,3,OFCL,114,476N,407W,65,0,HU,34,NEQ,120,400,380,60
AL,14,2018110200,3,OFCL,115,477N,394W,65,0,HU,34,NEQ,120,400,380,66
AL,14,2018110200,3,OFCL,116,478N,381W,65,0,HU,34,NEQ,120,400,380,73
AL,14,2018110200,3,OFCL,117,480N,369W,65,0,HU,34,NEQ,120,400,380,80
AL,14,2018110200,3,OFCL,118,481N,356W,65,0,HU,34,NEQ,120,400,380,86
AL,14,2018110200,3,OFCL,119,482N,343W,65,0,HU,34,NEQ,120,400,380,93
AL,14,2018110200,3,OFCL,120,484N,331W,65,0,HU,34,NEQ,120,400,380,100
AL,14,2018110206,3,OFCL,0,237N,858W,85,0,HU,34,NEQ,170,140,70,140
AL,14,2018110206,3,OFCL,0,237N,858W,85,0,HU,50,NEQ,70,50,30,50
AL,14,2018110206,3,OFCL,0,237N,858W,85,0,HU,64,NEQ,35,30,20,30
AL,14,2018110206,3,OFCL,1,238N,858W,85,0,HU,34,NEQ,168,140,70,140
AL,14,2018110206,3,OFCL,1,238N,858W,85,0,HU,50,NEQ,70,50,30,50
AL,14,2018110206,3,OFCL,1,238N,858W,85,0,HU,64,NEQ,34,30,20,30
AL,14,2018110206,3,OFCL,2,240N,859W,86,0,HU,34,NEQ,166,140,70,140
AL,14,2018110206,3,OFCL,2,240N,859W,86,0,HU,50,NEQ,70,50,30,50
AL,14,2018110206,3,OFCL,2,240N,859W,86,0,HU,64,NEQ,33,30,20,30
AL,14,2018110206,3,OFCL,3,241N,860W,87,973,HU,34,NEQ,165,140,70,140
AL,14,2018110206,3,OFCL,3,241N,860W,87,973,HU,50,NEQ,70,50,30,50
AL,14,2018110206,3,OFCL,3,241N,860W,87,973,HU,64,NEQ,32,30,20,30
AL,14,2018110206,3,OFCL,4,243N,860W,88,0,HU,34,NEQ,163,140,70,140
AL,14,2018110206,3,OFCL,4,243N,860W,88,0,HU,50,NEQ,70,50,30,50
AL,14,2018110206,3,OFCL,4,243N,860W,88,0,HU,64,NEQ,31,30,20,30
AL,14,2018110206,3,OFCL,5,244N,861W,89,0,HU,34,NEQ,161,140,70,140
AL,14,2018110206,3,OFCL,5,244N,861W,89,0,HU,50,NEQ,70,50,30,50
AL,14,2018110206,3,OFCL,5,244N,861W,89,0,HU,64,NEQ,30,30,20,30
AL,14,2018110206,3,OFCL,6,246N,862W,90,0,HU,34,NEQ,160,140,70,140
AL,14,2018110206,3,OFCL,6,246N,862W,90,0,HU,50,NEQ,70,50,30,50
AL,14,2018110206,3,OFCL,6,246N,862W,90,0,HU,64,NEQ,30,30,20,30
AL,14,2018110206,3,OFCL,7,247N,862W,91,0,HU,34,NEQ,160,140,70,140
AL,14,2018110206,3,OFCL,7,247N,862W,91,0,HU,50,NEQ,70,50,30,50
AL,14,2018110206,3,OFCL,7,247N,862W,91,0,HU,64,NEQ,31,30,20,30
AL,14,2018110206,3,OFCL,8,249N,862W,93,0,HU,34,NEQ,160,140,70,140
AL,14,2018110206,3,OFCL,8,249N,862W,93,0,HU,50,NEQ,70,50,30,50
AL,14,2018110206,3,OFCL,8,249N,862W,93,0,HU,64,NEQ,33,30,20,30
AL,14,2018110206,3,OFCL,9,251N,863W,95,0,HU,34,NEQ,160,140,70,140
AL,14,2018110206,3,OFCL,9,251N,863W,95,0,HU,50,NEQ,70,50,30,50
AL,14,2018110206,3,OFCL,9,251N,863W,95,0,HU,64,NEQ,35,30,20,30
AL,14,2018110206,3,OFCL,10,252N,863W,96,0,HU,34,NEQ,160,140,70,140
AL,14,2018110206,3,OFCL,10,252N,863W,96,0,HU,50,NEQ,70,50,30,50
AL,14,2018110206,3,OFCL,10,252N,863W,96,0,HU,64,NEQ,36,30,20,30
AL,14,2018110206,3,OFCL,11,254N,863W,98,0,HU,34,NEQ,160,140,70,140
AL,14,2018110206,3,OFCL,11,254N,863W,98,0,HU,50,NEQ,70,50,30,50
AL,14,2018110206,3,OFCL,11,254N,863W,98,0,HU,64,NEQ,38,30,20,30
AL,14,2018110206,3,OFCL,12,256N,864W,100,0,HU,34,NEQ,160,140,70,140
AL,14,2018110206,3,OFCL,12,256N,864W,100,0,HU,50,NEQ,70,50,30,50
AL,14,2018110206,3,OFCL,12,256N,864W,100,0,HU,64,NEQ,40,30,20,30
AL,14,2018110206,3,OFCL,13,257N,864W,101,0,HU,34,NEQ,160,140,70,140
AL,14,2018110206,3,OFCL,13,257N,864W,101,0,HU,50,NEQ,70,51,30,50
AL,14,2018110206,3,OFCL,13,257N,864W,101,0,HU,64,NEQ,40,30,20,30
AL,14,2018110206,3,OFCL,14,259N,864W,103,0,HU,34,NEQ,160,140,70,140
AL,14,2018110206,3,OFCL,14,259N,864W,103,0,HU,50,NEQ,70,53,30,50
AL,14,2018110206,3,OFCL,14,259N,864W,103,0,HU,64,NEQ,40,30,20,30
AL,14,2018110206,3,OFCL,15,261N,864W,105,0,HU,34,NEQ,160,140,70,140
AL,14,2018110206,3,OFCL,15,261N,864W,105,0,HU,50,NEQ,70,55,30,50
AL,14,2018110206,3,OFCL,15,261N,864W,105,0,HU,64,NEQ,40,30,20,30
AL,14,2018110206,3,OFCL,16,262N,864W,106,0,HU,34,NEQ,160,140,70,140
