AL,14,2018100900,3,OFCL,26,269N,865W,86.72566371681417,0,HU,34,NEQ,139,121,60,121
AL,14,2018100900,3,OFCL,26,269N,865W,86.72566371681417,0,HU,50,NEQ,63,58,26,43
AL,14,2018100900,3,OFCL,26,269N,865W,86.72566371681417,0,HU,64,NEQ,34,26,17,26
AL,14,2018100900,3,OFCL,27,271N,865W,87.82608695652175,0,HU,34,NEQ,139,121,60,121
AL,14,2018100900,3,OFCL,27,271N,865W,87.82608695652175,0,HU,50,NEQ,65,60,26,43
AL,14,2018100900,3,OFCL,27,271N,865W,87.82608695652175,0,HU,64,NEQ,34,26,17,26
AL,14,2018100900,3,OFCL,28,273N,865W,87.9396551724138,0,HU,34,NEQ,139,121,60,121
AL,14,2018100900,3,OFCL,28,273N,865W,87.9396551724138,0,HU,50,NEQ,66,63,26,43
AL,14,2018100900,3,OFCL,28,273N,865W,87.9396551724138,0,HU,64,NEQ,34,26,17,26
AL,14,2018100900,3,OFCL,29,275N,865W,88.16949152542374,0,HU,34,NEQ,139,121,60,121
AL,14,2018100900,3,OFCL,29,275N,865W,88.16949152542374,0,HU,50,NEQ,68,66,26,43
AL,14,2018100900,3,OFCL,29,275N,865W,88.16949152542374,0,HU,64,NEQ,34,26,17,26
AL,14,2018100900,3,OFCL,30,277N,866W,88.39999999999999,0,HU,34,NEQ,139,121,60,121
AL,14,2018100900,3,OFCL,30,277N,866W,88.39999999999999,0,HU,50,NEQ,69,69,26,43
AL,14,2018100900,3,OFCL,30,277N,866W,88.39999999999999,0,HU,64,NEQ,34,26,17,26
AL,14,2018100900,3,OFCL,31,279N,865W,89.25,0,HU,34,NEQ,137,121,62,118
AL,14,2018100900,3,OFCL,31,279N,865W,89.25,0,HU,50,NEQ,69,69,27,43
AL,14,2018100900,3,OFCL,31,279N,865W,89.25,0,HU,64,NEQ,34,26,18,26
AL,14,2018100900,3,OFCL,32,281N,865W,89.3801652892562,0,HU,34,NEQ,136,121,63,116
AL,14,2018100900,3,OFCL,32,281N,865W,89.3801652892562,0,HU,50,NEQ,69,69,29,43
AL,14,2018100900,3,OFCL,32,281N,865W,89.3801652892562,0,HU,64,NEQ,34,27,18,26
AL,14,2018100900,3,OFCL,33,283N,864W,89.49180327868854,0,HU,34,NEQ,134,121,65,113
AL,14,2018100900,3,OFCL,33,283N,864W,89.49180327868854,0,HU,50,NEQ,69,69,30,43
AL,14,2018100900,3,OFCL,33,283N,864W,89.49180327868854,0,HU,64,NEQ,34,28,19,26
AL,14,2018100900,3,OFCL,34,285N,863W,90.47154471544717,0,HU,34,NEQ,133,121,66,110
AL,14,2018100900,3,OFCL,34,285N,863W,90.47154471544717,0,HU,50,NEQ,69,69,31,43
AL,14,2018100900,3,OFCL,34,285N,863W,90.47154471544717,0,HU,64,NEQ,34,29,20,26
AL,14,2018100900,3,OFCL,35,287N,863W,90.58064516129032,0,HU,34,NEQ,131,121,68,107
AL,14,2018100900,3,OFCL,35,287N,863W,90.58064516129032,0,HU,50,NEQ,69,69,33,43
AL,14,2018100900,3,OFCL,35,287N,863W,90.58064516129032,0,HU,64,NEQ,34,29,21,26
AL,14,2018100900,3,OFCL,36,290N,863W,90.72,0,HU,34,NEQ,130,121,69,104
AL,14,2018100900,3,OFCL,36,290N,863W,90.72,0,HU,50,NEQ,69,69,34,43
AL,14,2018100900,3,OFCL,36,290N,863W,90.72,0,HU,64,NEQ,34,30,21,26
AL,14,2018100900,3,OFCL,37,292N,861W,87.30158730158729,0,HU,34,NEQ,121,121,72,98
AL,14,2018100900,3,OFCL,37,292N,861W,87.30158730158729,0,HU,50,NEQ,66,69,36,43
AL,14,2018100900,3,OFCL,37,292N,861W,87.30158730158729,0,HU,64,NEQ,34,30,21,25
AL,14,2018100900,3,OFCL,38,294N,860W,83.25,0,HU,34,NEQ,113,121,75,92
AL,14,2018100900,3,OFCL,38,294N,860W,83.25,0,HU,50,NEQ,63,69,37,43
AL,14,2018100900,3,OFCL,38,294N,860W,83.25,0,HU,64,NEQ,33,30,21,24
AL,14,2018100900,3,OFCL,39,296N,858W,79.96923076923078,0,HU,34,NEQ,104,121,78,87
AL,14,2018100900,3,OFCL,39,296N,858W,79.96923076923078,0,HU,50,NEQ,60,69,39,43
AL,14,2018100900,3,OFCL,39,296N,858W,79.96923076923078,0,HU,64,NEQ,32,30,21,23
AL,14,2018100900,3,OFCL,40,298N,857W,76.58015267175573,0,HU,34,NEQ,95,121,81,81
AL,14,2018100900,3,OFCL,40,298N,857W,76.58015267175573,0,HU,50,NEQ,58,69,40,43
AL,14,2018100900,3,OFCL,40,298N,857W,76.58015267175573,0,HU,64,NEQ,31,30,21,23
AL,14,2018100900,3,OFCL,41,300N,855W,73.26315789473684,0,HU,34,NEQ,87,121,84,75
AL,14,2018100900,3,OFCL,41,300N,855W,73.26315789473684,0,HU,50,NEQ,55,69,42,43
AL,14,2018100900,3,OFCL,41,300N,855W,73.26315789473684,0,HU,64,NEQ,31,30,21,22
AL,14,2018100900,3,OFCL,42,302N,854W,69.33333333333333,0,HU,34,NEQ,78,121,87,69
AL,14,2018100900,3,OFCL,42,302N,854W,69.33333333333333,0,HU,50,NEQ,52,69,43,43
AL,14,2018100900,3,OFCL,42,302N,854W,69.33333333333333,0,HU,64,NEQ,30,30,21,21
AL,14,2018100900,3,OFCL,43,304N,852W,65.39999999999999,0,HU,34,NEQ,73,121,81,63
AL,14,2018100900,3,OFCL,43,304N,852W,65.39999999999999,0,HU,50,NEQ,49,63,40,39
AL,14,2018100900,3,OFCL,43,304N,852W,65.39999999999999,0,HU,64,NEQ,29,29,18,18
AL,14,2018100900,3,OFCL,44,306N,851W,61.818965517241374,0,HU,34,NEQ,69,121,75,57
AL,14,2018100900,3,OFCL,44,306N,851W,61.818965517241374,0,HU,50,NEQ,46,57,37,34
AL,14,2018100900,3,OFCL,44,306N,851W,61.818965517241374,0,HU,64,NEQ,27,27,14,14
AL,14,2018100900,3,OFCL,45,308N,849W,58.23364485981308,0,HU,34,NEQ,65,121,69,52
AL,14,2018100900,3,OFCL,45,308N,849W,58.23364485981308,0,HU,50,NEQ,43,52,34,30
AL,14,2018100900,3,OFCL,45,308N,849W,58.23364485981308,0,HU,64,NEQ,26,26,10,10
AL,14,2018100900,3,OFCL,46,310N,848W,54.642857142857146,0,HU,34,NEQ,60,121,63,46
AL,14,2018100900,3,OFCL,46,310N,848W,54.642857142857146,0,HU,50,NEQ,40,46,31,26
AL,14,2018100900,3,OFCL,46,310N,848W,54.642857142857146,0,HU,64,NEQ,24,24,7,7
AL,14,2018100900,3,OFCL,47,312N,846W,51.04494382022472,0,HU,34,NEQ,56,121,58,40
AL,14,2018100900,3,OFCL,47,312N,846W,51.04494382022472,0,HU,50,NEQ,37,40,29,21
AL,14,2018100900,3,OFCL,47,312N,846W,51.04494382022472,0,HU,64,NEQ,23,23,3,3
AL,14,2018100900,3,OFCL,48,315N,845W,47.4375,0,HU,34,NEQ,52,121,52,34
AL,14,2018100900,3,OFCL,48,315N,845W,47.4375,0,HU,50,NEQ,34,34,26,17
AL,14,2018100900,3,OFCL,48,315N,845W,47.4375,0,HU,64,NEQ,21,21,0,0
AL,14,2018100900,3,OFCL,49,317N,842W,46.8,0,HU,34,NEQ,50,121,50,28
AL,14,2018100900,3,OFCL,49,317N,842W,46.8,0,HU,50,NEQ,28,31,21,14
AL,14,2018100900,3,OFCL,49,317N,842W,46.8,0,HU,64,NEQ,18,18,0,0
AL,14,2018100900,3,OFCL,50,319N,840W,46.285714285714285,0,TS,34,NEQ,49,121,49,23
AL,14,2018100900,3,OFCL,50,319N,840W,46.285714285714285,0,TS,50,NEQ,23,28,17,11
AL,14,2018100900,3,OFCL,51,321N,838W,45.66153846153846,0,TS,34,NEQ,47,121,47,17
AL,14,2018100900,3,OFCL,51,321N,838W,45.66153846153846,0,TS,50,NEQ,17,26,13,8
AL,14,2018100900,3,OFCL,52,323N,836W,45.93333333333333,0,TS,34,NEQ,46,121,46,11
AL,14,2018100900,3,OFCL,52,323N,836W,45.93333333333333,0,TS,50,NEQ,11,23,8,5
AL,14,2018100900,3,OFCL,53,325N,834W,44.43636363636364,0,TS,34,NEQ,44,121,44,5
AL,14,2018100900,3,OFCL,54,328N,832W,44.72,0,TS,34,NEQ,43,121,43,0
AL,14,2018100900,3,OFCL,55,330N,829W,44.57142857142858,0,TS,34,NEQ,36,124,36,0
AL,14,2018100900,3,OFCL,56,332N,827W,44.625,0,TS,34,NEQ,29,127,29,0
AL,14,2018100900,3,OFCL,57,334N,824W,44.48936170212765,0,TS,34,NEQ,21,130,21,0
AL,14,2018100900,3,OFCL,58,336N,822W,43.47826086956522,0,TS,34,NEQ,14,133,14,0
AL,14,2018100900,3,OFCL,59,338N,819W,43.333333333333336,0,TS,34,NEQ,7,136,7,0
AL,14,2018100900,3,OFCL,60,341N,817W,43.333333333333336,0,TS,34,NEQ,0,139,0,0
AL,14,2018100900,3,OFCL,61,343N,814W,42.46666666666666,0,TS,34,NEQ,0,145,0,0
AL,14,2018100900,3,OFCL,62,346N,811W,42.46666666666666,0,TS,34,NEQ,0,150,0,0
AL,14,2018100900,3,OFCL,63,348N,808W,41.6,0,TS,34,NEQ,0,156,0,0
AL,14,2018100900,3,OFCL,64,351N,805W,41.6,0,TS,34,NEQ,0,162,0,0
AL,14,2018100900,3,OFCL,65,353N,802W,40.733333333333334,0,TS,34,NEQ,0,168,0,0
AL,14,2018100900,3,OFCL,66,356N,800W,40.733333333333334,0,TS,34,NEQ,0,174,0,0
AL,14,2018100900,3,OFCL,67,357N,796W,40.733333333333334,0,TS,34,NEQ,13,179,0,8
AL,14,2018100900,3,OFCL,68,359N,792W,40.0,0,TS,34,NEQ,26,185,0,17
AL,14,2018100900,3,OFCL,69,360N,788W,40.12765957446808,0,TS,34,NEQ,39,191,0,26
AL,14,2018100900,3,OFCL,70,362N,784W,39.375,0,TS,34,NEQ,52,197,0,34
AL,14,2018100900,3,OFCL,71,363N,780W,38.57142857142857,0,TS,34,NEQ,65,203,0,43
AL,14,2018100900,3,OFCL,72,365N,777W,38.7,0,TS,34,NEQ,78,208,0,52
AL,14,2018100900,3,OFCL,73,366N,772W,38.8235294117647,0,TS,34,NEQ,78,208,11,55
AL,14,2018100900,3,OFCL,74,367N,768W,39.05660377358491,0,TS,34,NEQ,78,208,23,58
AL,14,2018100900,3,OFCL,75,369N,763W,39.309090909090905,0,TS,34,NEQ,78,208,34,60
AL,14,2018100900,3,OFCL,76,370N,759W,40.25,0,TS,34,NEQ,78,208,46,63
AL,14,2018100900,3,OFCL,77,371N,754W,40.51724137931034,0,TS,34,NEQ,78,208,58,66
AL,14,2018100900,3,OFCL,77,371N,754W,40.51724137931034,0,TS,50,NEQ,0,53,36,36
AL,14,2018100900,3,OFCL,78,373N,750W,40.733333333333334,0,TS,34,NEQ,78,208,69,69
AL,14,2018100900,3,OFCL,78,373N,750W,40.733333333333334,0,TS,50,NEQ,0,43,43,43
AL,14,2018100900,3,OFCL,79,375N,742W,40.733333333333334,0,TS,34,NEQ,78,208,69,66
AL,14,2018100900,3,OFCL,79,375N,742W,40.733333333333334,0,TS,50,NEQ,0,43,43,36
AL,14,2018100900,3,OFCL,80,379N,735W,41.6,0,TS,34,NEQ,78,208,69,63
AL,14,2018100900,3,OFCL,80,379N,735W,41.6,0,TS,50,NEQ,0,43,43,29
AL,14,2018100900,3,OFCL,81,382N,728W,41.6,0,TS,34,NEQ,78,208,69,60
AL,14,2018100900,3,OFCL,81,382N,728W,41.6,0,TS,50,NEQ,0,43,43,21
AL,14,2018100900,3,OFCL,82,385N,720W,42.46666666666667,0,TS,34,NEQ,78,208,69,58
AL,14,2018100900,3,OFCL,82,385N,720W,42.46666666666667,0,TS,50,NEQ,0,43,43,14
AL,14,2018100900,3,OFCL,83,388N,713W,42.46666666666667,0,TS,34,NEQ,78,208,69,55
AL,14,2018100900,3,OFCL,83,388N,713W,42.46666666666667,0,TS,50,NEQ,0,43,43,7
AL,14,2018100900,3,OFCL,84,391N,706W,43.333333333333336,0,TS,34,NEQ,78,208,69,52
AL,14,2018100900,3,OFCL,84,391N,706W,43.333333333333336,0,TS,50,NEQ,0,43,43,0
AL,14,2018100900,3,OFCL,85,394N,698W,43.333333333333336,0,TS,34,NEQ,78,220,91,52
AL,14,2018100900,3,OFCL,85,394N,698W,43.333333333333336,0,TS,50,NEQ,0,49,49,0
AL,14,2018100900,3,OFCL,86,397N,691W,43.333333333333336,0,TS,34,NEQ,78,232,113,52
AL,14,2018100900,3,OFCL,86,397N,691W,43.333333333333336,0,TS,50,NEQ,0,55,55,0
AL,14,2018100900,3,OFCL,87,401N,683W,44.199999999999996,0,TS,34,NEQ,78,243,134,52
AL,14,2018100900,3,OFCL,87,401N,683W,44.199999999999996,0,TS,50,NEQ,0,60,60,0
AL,14,2018100900,3,OFCL,88,404N,676W,44.199999999999996,0,TS,34,NEQ,78,255,156,52
AL,14,2018100900,3,OFCL,88,404N,676W,44.199999999999996,0,TS,50,NEQ,0,66,66,0
AL,14,2018100900,3,OFCL,89,407N,668W,45.06666666666667,0,TS,34,NEQ,78,266,178,52
AL,14,2018100900,3,OFCL,89,407N,668W,45.06666666666667,0,TS,50,NEQ,0,72,72,0
AL,14,2018100900,3,OFCL,90,411N,661W,45.06666666666667,0,TS,34,NEQ,78,278,200,52
AL,14,2018100900,3,OFCL,90,411N,661W,45.06666666666667,0,TS,50,NEQ,0,78,78,0
AL,14,2018100900,3,OFCL,91,414N,653W,45.06666666666667,0,TS,34,NEQ,78,290,221,52
AL,14,2018100900,3,OFCL,91,414N,653W,45.06666666666667,0,TS,50,NEQ,0,97,97,0
AL,14,2018100900,3,OFCL,92,417N,645W,46.049180327868854,0,TS,34,NEQ,78,301,243,52
AL,14,2018100900,3,OFCL,92,417N,645W,46.049180327868854,0,TS,50,NEQ,0,116,116,0
AL,14,2018100900,3,OFCL,93,421N,638W,46.16129032258065,0,TS,34,NEQ,78,313,265,52
AL,14,2018100900,3,OFCL,93,421N,638W,46.16129032258065,0,TS,50,NEQ,0,134,134,0
AL,14,2018100900,3,OFCL,94,424N,630W,47.14285714285714,0,TS,34,NEQ,78,324,287,52
AL,14,2018100900,3,OFCL,94,424N,630W,47.14285714285714,0,TS,50,NEQ,0,153,153,0
AL,14,2018100900,3,OFCL,95,427N,622W,46.40625,0,TS,34,NEQ,78,336,308,52
AL,14,2018100900,3,OFCL,95,427N,622W,46.40625,0,TS,50,NEQ,0,172,172,0
AL,14,2018100900,3,OFCL,96,431N,615W,47.38461538461539,0,TS,34,NEQ,78,348,330,52
AL,14,2018100900,3,OFCL,96,431N,615W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,97,433N,605W,47.38461538461539,0,TS,34,NEQ,78,348,330,52
AL,14,2018100900,3,OFCL,97,433N,605W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,98,436N,595W,47.38461538461539,0,TS,34,NEQ,78,348,330,52
AL,14,2018100900,3,OFCL,98,436N,595W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,99,439N,586W,47.38461538461539,0,TS,34,NEQ,78,348,330,52
AL,14,2018100900,3,OFCL,99,439N,586W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,100,442N,576W,47.38461538461539,0,TS,34,NEQ,78,348,330,52
AL,14,2018100900,3,OFCL,100,442N,576W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,101,445N,566W,47.38461538461539,0,TS,34,NEQ,78,348,330,52
AL,14,2018100900,3,OFCL,101,445N,566W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,102,448N,557W,47.38461538461539,0,TS,34,NEQ,78,348,330,52
AL,14,2018100900,3,OFCL,102,448N,557W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,103,450N,544W,47.38461538461539,0,TS,34,NEQ,82,348,330,52
AL,14,2018100900,3,OFCL,103,450N,544W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,104,453N,532W,47.38461538461539,0,TS,34,NEQ,87,348,330,52
AL,14,2018100900,3,OFCL,104,453N,532W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,105,455N,519W,47.38461538461539,0,TS,34,NEQ,91,348,330,52
AL,14,2018100900,3,OFCL,105,455N,519W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,106,458N,507W,47.38461538461539,0,TS,34,NEQ,95,348,330,52
AL,14,2018100900,3,OFCL,106,458N,507W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,107,461N,494W,47.38461538461539,0,TS,34,NEQ,100,348,330,52
AL,14,2018100900,3,OFCL,107,461N,494W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,108,464N,482W,47.38461538461539,0,TS,34,NEQ,104,348,330,52
AL,14,2018100900,3,OFCL,108,464N,482W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,109,466N,469W,47.38461538461539,0,TS,34,NEQ,104,348,330,52
AL,14,2018100900,3,OFCL,109,466N,469W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,110,468N,457W,47.38461538461539,0,TS,34,NEQ,104,348,330,52
AL,14,2018100900,3,OFCL,110,468N,457W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,111,470N,444W,47.38461538461539,0,TS,34,NEQ,104,348,330,52
AL,14,2018100900,3,OFCL,111,470N,444W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,112,472N,432W,47.38461538461539,0,TS,34,NEQ,104,348,330,52
AL,14,2018100900,3,OFCL,112,472N,432W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,113,474N,419W,47.38461538461539,0,TS,34,NEQ,104,348,330,52
AL,14,2018100900,3,OFCL,113,474N,419W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,114,476N,407W,47.38461538461539,0,TS,34,NEQ,104,348,330,52
AL,14,2018100900,3,OFCL,114,476N,407W,47.38461538461539,0,TS,50,NEQ,0,191,191,0
AL,14,2018100900,3,OFCL,115,477N,394W,47.38461538461539,0,TS,34,NEQ,104,348,330,58
AL,14,2018100900,3,OFCL,115,477N,394W,47.38461538461539,0,TS,50,NEQ,0,191,191,8
AL,14,2018100900,3,OFCL,116,478N,381W,47.38461538461539,0,TS,34,NEQ,104,348,330,63
AL,14,2018100900,3,OFCL,116,478N,381W,47.38461538461539,0,TS,50,NEQ,0,191,191,17
AL,14,2018100900,3,OFCL,117,480N,369W,47.38461538461539,0,TS,34,NEQ,104,348,330,69
AL,14,2018100900,3,OFCL,117,480N,369W,47.38461538461539,0,TS,50,NEQ,0,191,191,26
AL,14,2018100900,3,OFCL,118,481N,356W,47.38461538461539,0,TS,34,NEQ,104,348,330,75
AL,14,2018100900,3,OFCL,118,481N,356W,47.38461538461539,0,TS,50,NEQ,0,191,191,34
AL,14,2018100900,3,OFCL,119,482N,343W,47.38461538461539,0,TS,34,NEQ,104,348,330,81
AL,14,2018100900,3,OFCL,119,482N,343W,47.38461538461539,0,TS,50,NEQ,0,191,191,43
AL,14,2018100900,3,OFCL,120,484N,331W,47.38461538461539,0,TS,34,NEQ,104,348,330,87
AL,14,2018100900,3,OFCL,120,484N,331W,47.38461538461539,0,TS,50,NEQ,0,191,191,52
AL,14,2018100906,3,OFCL,0,237N,858W,68.70588235294117,0,HU,34,NEQ,147,121,60,121
AL,14,2018100906,3,OFCL,0,237N,858W,68.70588235294117,0,HU,50,NEQ,60,43,26,43
AL,14,2018100906,3,OFCL,0,237N,858W,68.70588235294117,0,HU,64,NEQ,30,26,17,26
AL,14,2018100906,3,OFCL,1,238N,858W,69.6470588235294,0,HU,34,NEQ,146,121,60,121
AL,14,2018100906,3,OFCL,1,238N,858W,69.6470588235294,0,HU,50,NEQ,60,43,26,43
AL,14,2018100906,3,OFCL,1,238N,858W,69.6470588235294,0,HU,64,NEQ,29,26,17,26
AL,14,2018100906,3,OFCL,2,240N,859W,69.76744186046511,0,HU,34,NEQ,145,121,60,121
AL,14,2018100906,3,OFCL,2,240N,859W,69.76744186046511,0,HU,50,NEQ,60,43,26,43
AL,14,2018100906,3,OFCL,2,240N,859W,69.76744186046511,0,HU,64,NEQ,29,26,17,26
AL,14,2018100906,3,OFCL,3,241N,860W,69.88505747126436,973,HU,34,NEQ,143,121,60,121
AL,14,2018100906,3,OFCL,3,241N,860W,69.88505747126436,973,HU,50,NEQ,60,43,26,43
AL,14,2018100906,3,OFCL,3,241N,860W,69.88505747126436,973,HU,64,NEQ,28,26,17,26
AL,14,2018100906,3,OFCL,4,243N,860W,69.95454545454545,0,HU,34,NEQ,142,121,60,121
AL,14,2018100906,3,OFCL,4,243N,860W,69.95454545454545,0,HU,50,NEQ,60,43,26,43
AL,14,2018100906,3,OFCL,4,243N,860W,69.95454545454545,0,HU,64,NEQ,27,26,17,26
AL,14,2018100906,3,OFCL,5,244N,861W,70.9438202247191,0,HU,34,NEQ,140,121,60,121
AL,14,2018100906,3,OFCL,5,244N,861W,70.9438202247191,0,HU,50,NEQ,60,43,26,43
AL,14,2018100906,3,OFCL,5,244N,861W,70.9438202247191,0,HU,64,NEQ,26,26,17,26
AL,14,2018100906,3,OFCL,6,246N,862W,71.93333333333334,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,6,246N,862W,71.93333333333334,0,HU,50,NEQ,60,43,26,43
AL,14,2018100906,3,OFCL,6,246N,862W,71.93333333333334,0,HU,64,NEQ,26,26,17,26
AL,14,2018100906,3,OFCL,7,247N,862W,72.92307692307693,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,7,247N,862W,72.92307692307693,0,HU,50,NEQ,60,43,26,43
AL,14,2018100906,3,OFCL,7,247N,862W,72.92307692307693,0,HU,64,NEQ,27,26,17,26
AL,14,2018100906,3,OFCL,8,249N,862W,74.03225806451613,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,8,249N,862W,74.03225806451613,0,HU,50,NEQ,60,43,26,43
AL,14,2018100906,3,OFCL,8,249N,862W,74.03225806451613,0,HU,64,NEQ,29,26,17,26
AL,14,2018100906,3,OFCL,9,251N,863W,74.23157894736842,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,9,251N,863W,74.23157894736842,0,HU,50,NEQ,60,43,26,43
AL,14,2018100906,3,OFCL,9,251N,863W,74.23157894736842,0,HU,64,NEQ,30,26,17,26
AL,14,2018100906,3,OFCL,10,252N,863W,76.125,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,10,252N,863W,76.125,0,HU,50,NEQ,60,43,26,43
AL,14,2018100906,3,OFCL,10,252N,863W,76.125,0,HU,64,NEQ,31,26,17,26
AL,14,2018100906,3,OFCL,11,254N,863W,76.3265306122449,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,11,254N,863W,76.3265306122449,0,HU,50,NEQ,60,43,26,43
AL,14,2018100906,3,OFCL,11,254N,863W,76.3265306122449,0,HU,64,NEQ,33,26,17,26
AL,14,2018100906,3,OFCL,12,256N,864W,78.3,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,12,256N,864W,78.3,0,HU,50,NEQ,60,43,26,43
AL,14,2018100906,3,OFCL,12,256N,864W,78.3,0,HU,64,NEQ,34,26,17,26
AL,14,2018100906,3,OFCL,13,257N,864W,78.41584158415841,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,13,257N,864W,78.41584158415841,0,HU,50,NEQ,60,44,26,43
AL,14,2018100906,3,OFCL,13,257N,864W,78.41584158415841,0,HU,64,NEQ,34,26,17,26
AL,14,2018100906,3,OFCL,14,259N,864W,78.63106796116506,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,14,259N,864W,78.63106796116506,0,HU,50,NEQ,60,46,26,43
AL,14,2018100906,3,OFCL,14,259N,864W,78.63106796116506,0,HU,64,NEQ,34,26,17,26
AL,14,2018100906,3,OFCL,15,261N,864W,79.73333333333333,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,15,261N,864W,79.73333333333333,0,HU,50,NEQ,60,47,26,43
AL,14,2018100906,3,OFCL,15,261N,864W,79.73333333333333,0,HU,64,NEQ,34,26,17,26
AL,14,2018100906,3,OFCL,16,262N,864W,80.71698113207547,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,16,262N,864W,80.71698113207547,0,HU,50,NEQ,60,49,26,43
AL,14,2018100906,3,OFCL,16,262N,864W,80.71698113207547,0,HU,64,NEQ,34,26,17,26
AL,14,2018100906,3,OFCL,17,264N,864W,81.81481481481481,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,17,264N,864W,81.81481481481481,0,HU,50,NEQ,60,50,26,43
AL,14,2018100906,3,OFCL,17,264N,864W,81.81481481481481,0,HU,64,NEQ,34,26,17,26
AL,14,2018100906,3,OFCL,18,266N,865W,82.04545454545455,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,18,266N,865W,82.04545454545455,0,HU,50,NEQ,60,52,26,43
AL,14,2018100906,3,OFCL,18,266N,865W,82.04545454545455,0,HU,64,NEQ,34,26,17,26
AL,14,2018100906,3,OFCL,19,267N,865W,83.01801801801803,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,19,267N,865W,83.01801801801803,0,HU,50,NEQ,62,55,26,43
AL,14,2018100906,3,OFCL,19,267N,865W,83.01801801801803,0,HU,64,NEQ,34,26,17,26
AL,14,2018100906,3,OFCL,20,269N,865W,83.2566371681416,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,20,269N,865W,83.2566371681416,0,HU,50,NEQ,63,58,26,43
AL,14,2018100906,3,OFCL,20,269N,865W,83.2566371681416,0,HU,64,NEQ,34,26,17,26
AL,14,2018100906,3,OFCL,21,271N,865W,84.34782608695653,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,21,271N,865W,84.34782608695653,0,HU,50,NEQ,65,60,26,43
AL,14,2018100906,3,OFCL,21,271N,865W,84.34782608695653,0,HU,64,NEQ,34,26,17,26
AL,14,2018100906,3,OFCL,22,273N,865W,85.32758620689656,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,22,273N,865W,85.32758620689656,0,HU,50,NEQ,66,63,26,43
AL,14,2018100906,3,OFCL,22,273N,865W,85.32758620689656,0,HU,64,NEQ,34,26,17,26
AL,14,2018100906,3,OFCL,23,275N,865W,85.57627118644068,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,23,275N,865W,85.57627118644068,0,HU,50,NEQ,68,66,26,43
AL,14,2018100906,3,OFCL,23,275N,865W,85.57627118644068,0,HU,64,NEQ,34,26,17,26
AL,14,2018100906,3,OFCL,24,277N,866W,86.66666666666667,0,HU,34,NEQ,139,121,60,121
AL,14,2018100906,3,OFCL,24,277N,866W,86.66666666666667,0,HU,50,NEQ,69,69,26,43
AL,14,2018100906,3,OFCL,24,277N,866W,86.66666666666667,0,HU,64,NEQ,34,26,17,26
AL,14,2018100906,3,OFCL,25,279N,865W,87.5,0,HU,34,NEQ,137,121,62,118
